65.40000000000056	6809723.946733167	499243.1965373772	0.0	-558.6512492252119	7620.055347988115	0.0	6809723.948690301	499253.16984269104	0.0	-558.6511595294874	7620.05453419124	0.0
65.50000000000055	6809668.038974295	500005.1989449425	0.0	-559.5039270380523	7619.992787417332	0.0	6809668.040940412	500015.17216881475	0.0	-559.5038370684364	7619.991972391766	0.0
65.60000000000055	6809612.045947993	500767.19509168016	0.0	-560.3565978450503	7619.930131432615	0.0	6809612.047923122	500777.1682339888	0.0	-560.3565076011294	7619.9293151784295	0.0
65.70000000000054	6809555.96765496	501529.18496804853	0.0	-561.2092616355288	7619.867380034751	0.0	6809555.969639127	501539.158028669	0.0	-561.209171116886	7619.866562552017	0.0
65.80000000000054	6809499.8040959	502291.1685645066	0.0	-562.0619183988114	7619.804533224524	0.0	6809499.806089132	502301.1415433186	0.0	-562.061827605035	7619.803714513314	0.0
65.90000000000053	6809443.555271515	503053.1458715131	0.0	-562.9145681242214	7619.74159100272	0.0	6809443.55727384	503063.1187683918	0.0	-562.9144770548945	7619.740771063108	0.0
66.00000000000053	6809387.22118251	503815.1168795267	0.0	-563.7672108010823	7619.6785533701295	0.0	6809387.223193957	503825.08969435043	0.0	-563.7671194557915	7619.677732202184	0.0
66.10000000000052	6809330.80182959	504577.08157900657	0.0	-564.6198464187178	7619.615420327541	0.0	6809330.803850184	504587.0543116507	0.0	-564.6197547970464	7619.614597931336	0.0
66.20000000000051	6809274.297213462	505339.0399604118	0.0	-565.4724749664516	7619.552191875745	0.0	6809274.299243232	505349.0126107574	0.0	-565.4723830679897	7619.551368251351	0.0
66.30000000000051	6809217.707334833	506100.99201420136	0.0	-566.3250964336074	7619.488868015533	0.0	6809217.709373808	506110.9645821208	0.0	-566.3250042579347	7619.4880431630245	0.0
66.4000000000005	6809161.032194411	506862.9377308346	0.0	-567.1777108095092	7619.4254487476965	0.0	6809161.034242617	506872.9102162076	0.0	-567.1776183562141	7619.424622667145	0.0
66.5000000000005	6809104.271792907	507624.8771007706	0.0	-568.0303180834809	7619.361934073031	0.0	6809104.273850373	507634.8495034771	0.0	-568.0302253521519	7619.361106764511	0.0
66.60000000000049	6809047.426131032	508386.8101144691	0.0	-568.8829182448468	7619.298323992333	0.0	6809047.428197783	508396.78243438096	0.0	-568.8828252350633	7619.297495455914	0.0
66.70000000000049	6808990.4952094965	509148.7367623888	0.0	-569.7355112829302	7619.234618506398	0.0	6808990.4972855635	509158.708999388	0.0	-569.7354179942831	7619.233788742153	0.0
66.80000000000048	6808933.479029014	509910.6570349899	0.0	-570.5880971870564	7619.170817616023	0.0	6808933.481114422	509920.6291889483	0.0	-570.5880036191252	7619.169986624026	0.0
66.90000000000047	6808876.377590297	510672.5709227318	0.0	-571.4406759465492	7619.106921322006	0.0	6808876.379685078	510682.54299353075	0.0	-571.4405820989239	7619.106089102331	0.0
67.00000000000047	6808819.190894063	511434.47841607407	0.0	-572.293247550733	7619.04292962515	0.0	6808819.192998241	511444.45040358894	0.0	-572.2931534229972	7619.042096177869	0.0
67.10000000000046	6808761.918941026	512196.3795054767	0.0	-573.1458119889325	7618.978842526254	0.0	6808761.9210546315	512206.35140958574	0.0	-573.1457175806727	7618.97800785144	0.0
67.20000000000046	6808704.561731904	512958.2741813992	0.0	-573.998369250472	7618.914660026121	0.0	6808704.563854965	512968.24600197934	0.0	-573.9982745612737	7618.913824123849	0.0
67.30000000000045	6808647.119267415	513720.1624343018	0.0	-574.8509193246765	7618.850382125555	0.0	6808647.121399959	513730.1341712313	0.0	-574.8508243541261	7618.849544995897	0.0
67.40000000000045	6808589.591548279	514482.04425464413	0.0	-575.7034622008705	7618.786008825362	0.0	6808589.593690333	514492.01590779837	0.0	-575.7033669485515	7618.785170468391	0.0
67.50000000000044	6808531.978575216	515243.9196328868	0.0	-576.5559978683792	7618.721540126346	0.0	6808531.980726809	515253.8912021439	0.0	-576.5559023338784	7618.720700542136	0.0
67.60000000000043	6808474.280348945	516005.78855948953	0.0	-577.4085263165273	7618.656976029313	0.0	6808474.282510107	516015.76004472654	0.0	-577.4084304994299	7618.656135217941	0.0
67.70000000000043	6808416.496870193	516767.6510249128	0.0	-578.2610475346398	7618.592316535076	0.0	6808416.499040951	516777.6224260079	0.0	-578.2609514345327	7618.59147449661	0.0
67.80000000000042	6808358.62813968	517529.5070196166	0.0	-579.113561512042	7618.5275616444405	0.0	6808358.630320062	517539.47833644523	0.0	-579.1134651285086	7618.526718378959	0.0
67.90000000000042	6808300.674158133	518291.35653406166	0.0	-579.966068238059	7618.46271135822	0.0	6808300.676348167	518301.32776650373	0.0	-579.9659715706879	7618.461866865796	0.0
68.00000000000041	6808242.634926275	519053.1995587083	0.0	-580.8185677020161	7618.397765677225	0.0	6808242.63712599	519063.1707066407	0.0	-580.8184707503925	7618.3969199579315	0.0
68.1000000000004	6808184.510444835	519815.0360840173	0.0	-581.671059893239	7618.332724602268	0.0	6808184.51265426	519825.00714731525	0.0	-581.6709626569462	7618.331877656182	0.0
68.2000000000004	6808126.300714539	520576.86610044894	0.0	-582.5235448010527	7618.2675881341665	0.0	6808126.302933701	520586.8370789909	0.0	-582.5234472796781	7618.26673996136	0.0
68.3000000000004	6808068.005736117	521338.68959846423	0.0	-583.3760224147833	7618.202356273733	0.0	6808068.007965046	521348.6604921287	0.0	-583.3759246079136	7618.20150687428	0.0
68.40000000000039	6808009.6255103	522100.5065685238	0.0	-584.2284927237561	7618.137029021786	0.0	6808009.627749022	522110.47737718606	0.0	-584.2283946309748	7618.136178395763	0.0
68.50000000000038	6807951.1600378165	522862.31700108876	0.0	-585.0809557172969	7618.071606379142	0.0	6807951.162286363	522872.2877246271	0.0	-585.0808573381911	7618.070754526623	0.0
68.60000000000038	6807892.609319401	523624.12088662	0.0	-585.9334113847319	7618.006088346622	0.0	6807892.611577799	523634.0915249128	0.0	-585.9333127188885	7618.005235267682	0.0
68.70000000000037	6807833.973355784	524385.9182155783	0.0	-586.7858597153867	7617.940474925045	0.0	6807833.975624063	524395.8887685012	0.0	-586.7857607623894	7617.939620619759	0.0
68.80000000000037	6807775.2521477025	525147.7089784252	0.0	-587.6383006985875	7617.874766115234	0.0	6807775.254425892	525157.6794458566	0.0	-587.6382014580233	7617.873910583676	0.0
68.90000000000036	6807716.445695889	525909.4931656218	0.0	-588.4907343236604	7617.80896191801	0.0	6807716.447984017	525919.4635474368	0.0	-588.4906347951129	7617.808105160257	0.0
69.00000000000036	6807657.554001084	526671.2707676291	0.0	-589.3431605799317	7617.743062334198	0.0	6807657.556299178	526681.2410637095	0.0	-589.3430607629914	7617.742204350324	0.0
69.10000000000035	6807598.57706402	527433.041774909	0.0	-590.1955794567276	7617.677067364623	0.0	6807598.579372111	527443.0119851268	0.0	-590.1954793509747	7617.676208154704	0.0
69.20000000000034	6807539.514885439	528194.8061779225	0.0	-591.0479909433747	7617.610977010112	0.0	6807539.5172035545	528204.7763021608	0.0	-591.0478905484015	7617.610116574223	0.0
69.30000000000034	6807480.367466078	528956.5639671313	0.0	-591.900395029199	7617.544791271492	0.0	6807480.369794249	528966.5340052628	0.0	-591.9002943445859	7617.543929609709	0.0
69.40000000000033	6807421.13480668	529718.3151329973	0.0	-592.752791703528	7617.478510149591	0.0	6807421.1371449325	529728.285084903	0.0	-592.7526907288652	7617.47764726199	0.0
69.50000000000033	6807361.816907985	530480.0596659817	0.0	-593.6051809556875	7617.41213364524	0.0	6807361.81925635	530490.029531539	0.0	-593.6050796905607	7617.411269531896	0.0
69.60000000000032	6807302.413770736	531241.7975565467	0.0	-594.4575627750048	7617.345661759269	0.0	6807302.416129243	531251.7673356292	0.0	-594.457461218996	7617.34479642026	0.0
69.70000000000032	6807242.925395678	532003.5287951542	0.0	-595.3099371508068	7617.279094492512	0.0	6807242.927764355	532013.4984876434	0.0	-595.3098353035064	7617.27822792791	0.0
69.80000000000031	6807183.351783554	532765.253372266	0.0	-596.1623040724202	7617.212431845801	0.0	6807183.354162429	532775.2229780357	0.0	-596.1622019334104	7617.211564055685	0.0
69.9000000000003	6807123.692935112	533526.971278344	0.0	-597.0146635291723	7617.145673819971	0.0	6807123.695324216	533536.940797273	0.0	-597.0145610980402	7617.144804804418	0.0
70.0000000000003	6807063.948851097	534288.6825038505	0.0	-597.8670155103899	7617.078820415859	0.0	6807063.95125046	534298.6519358171	0.0	-597.8669127867229	7617.077950174944	0.0
70.10000000000029	6807004.119532259	535050.3870392479	0.0	-598.7193600054007	7617.011871634301	0.0	6807004.121941908	535060.356384129	0.0	-598.7192569887841	7617.011000168102	0.0
70.20000000000029	6806944.204979347	535812.0848749981	0.0	-599.5716970035318	7616.944827476136	0.0	6806944.2073993115	535822.0541326711	0.0	-599.5715936935513	7616.943954784728	0.0
70.30000000000028	6806884.205193109	536573.7760015639	0.0	-600.4240264941106	7616.877687942203	0.0	6806884.20762342	536583.7451719067	0.0	-600.4239228903535	7616.876814025663	0.0
70.40000000000028	6806824.120174299	537335.4604094072	0.0	-601.2763484664647	7616.810453033342	0.0	6806824.122614984	537345.4294922972	0.0	-601.2762445685167	7616.809577891748	0.0
70.50000000000027	6806763.949923666	538097.1380889913	0.0	-602.128662909922	7616.743122750396	0.0	6806763.952374758	538107.1070843055	0.0	-602.1285587173684	7616.742246383824	0.0
70.60000000000026	6806703.694441968	538858.8090307782	0.0	-602.9809698138098	7616.675697094209	0.0	6806703.696903492	538868.7779383949	0.0	-602.9808653262379	7616.674819502734	0.0
70.70000000000026	6806643.353729955	539620.4732252309	0.0	-603.8332691674561	7616.6081760656225	0.0	6806643.356201944	539630.4420450272	0.0	-603.8331643844517	7616.607297249325	0.0
70.80000000000025	6806582.927788386	540382.1306628122	0.0	-604.6855609601888	7616.540559665485	0.0	6806582.930270868	540392.0993946636	0.0	-604.6854558813359	7616.5396796244395	0.0
70.90000000000025	6806522.416618016	541143.781333985	0.0	-605.537845181336	7616.47284789464	0.0	6806522.41911102	541153.7499777729	0.0	-605.5377398062252	7616.471966628927	0.0
71.00000000000024	6806461.820219602	541905.425229212	0.0	-606.3901218202255	7616.405040753939	0.0	6806461.822723159	541915.3937848137	0.0	-606.3900161484426	7616.404158263631	0.0
71.10000000000024	6806401.138593906	542667.0623389566	0.0	-607.2423908661859	7616.337138244227	0.0	6806401.1411080435	542677.0308062474	0.0	-607.2422848973148	7616.336254529406	0.0
71.20000000000023	6806340.371741683	543428.6926536817	0.0	-608.094652308545	7616.269140366358	0.0	6806340.3742664335	543438.6610325404	0.0	-608.0945460421733	7616.2682554271	0.0
71.30000000000022	6806279.519663697	544190.316163851	0.0	-608.9469061366319	7616.201047121182	0.0	6806279.522199091	544200.2844541527	0.0	-608.9467995723433	7616.200160957564	0.0
71.40000000000022	6806218.58236071	544951.9328599272	0.0	-609.7991523397747	7616.13285850955	0.0	6806218.584906774	544961.9010615522	0.0	-609.7990454771583	7616.13197112165	0.0
71.50000000000021	6806157.559833484	545713.5427323739	0.0	-610.6513909073016	7616.064574532317	0.0	6806157.562390248	545723.5108451977	0.0	-610.6512837459417	7616.063685920216	0.0
71.60000000000021	6806096.452082783	546475.1457716549	0.0	-611.503621828542	7615.996195190339	0.0	6806096.454650279	546485.1137955574	0.0	-611.5035143680276	7615.995305354113	0.0
71.7000000000002	6806035.259109373	547236.741968233	0.0	-612.3558450928239	7615.927720484472	0.0	6806035.26168763	547246.7099030905	0.0	-612.3557373327394	7615.926829424198	0.0
71.8000000000002	6805973.98091402	547998.3313125728	0.0	-613.2080606894767	7615.859150415573	0.0	6805973.983503069	548008.2991582631	0.0	-613.2079526294093	7615.85825813133	0.0
71.90000000000019	6805912.617497491	548759.9137951373	0.0	-614.0602686078291	7615.790484984499	0.0	6805912.62009736	548769.8815515363	0.0	-614.0601602473632	7615.789591476368	0.0
72.00000000000018	6805851.168860555	549521.4894063908	0.0	-614.9124688372104	7615.721724192112	0.0	6805851.171471275	549531.45707338	0.0	-614.9123601759368	7615.720829460169	0.0
72.10000000000018	6805789.63500398	550283.058136797	0.0	-615.7646613669497	7615.652868039272	0.0	6805789.637625582	550293.0257142505	0.0	-615.7645524044507	7615.651972083596	0.0
72.20000000000017	6805728.0159285385	551044.6199768198	0.0	-616.6168461863759	7615.583916526843	0.0	6805728.01856105	551054.5874646178	0.0	-616.616736922241	7615.583019347512	0.0
72.30000000000017	6805666.311635001	551806.1749169237	0.0	-617.469023284819	7615.514869655685	0.0	6805666.3142784545	551816.14231494	0.0	-617.4689137186305	7615.513971252779	0.0
72.40000000000016	6805604.522124139	552567.7229475725	0.0	-618.3211926516079	7615.445727426664	0.0	6805604.524778565	552577.6902556889	0.0	-618.3210827829568	7615.444827800263	0.0
72.50000000000016	6805542.647396728	553329.2640592303	0.0	-619.1733542760722	7615.376489840648	0.0	6805542.650062156	553339.231277324	0.0	-619.1732441045444	7615.375588990828	0.0
72.60000000000015	6805480.687453543	554090.7982423619	0.0	-620.0255081475417	7615.3071568985015	0.0	6805480.690130003	554100.7653703085	0.0	-620.0253976727216	7615.306254825344	0.0
72.70000000000014	6805418.642295358	554852.3254874315	0.0	-620.8776542553461	7615.237728601092	0.0	6805418.644982881	554862.2925251093	0.0	-620.8775434768212	7615.236825304676	0.0
72.80000000000014	6805356.51192295	555613.8457849035	0.0	-621.7297925888151	7615.168204949292	0.0	6805356.514621566	555623.8127321914	0.0	-621.7296815061733	7615.167300429695	0.0
72.90000000000013	6805294.296337099	556375.3591252428	0.0	-622.581923137279	7615.098585943969	0.0	6805294.299046839	556385.3259820179	0.0	-622.581811750106	7615.097680201273	0.0
73.00000000000013	6805231.995538583	557136.8654989138	0.0	-623.4340458900672	7615.028871585996	0.0	6805231.998259477	557146.8322650518	0.0	-623.4339341979476	7615.027964620281	0.0
73.10000000000012	6805169.609528181	557898.3648963815	0.0	-624.2861608365104	7614.959061876246	0.0	6805169.61226026	557908.3315717625	0.0	-624.2860488390334	7614.958153687589	0.0
73.20000000000012	6805107.138306676	558659.8573081106	0.0	-625.1382679659386	7614.889156815593	0.0	6805107.141049969	558669.8238926117	0.0	-625.1381556626901	7614.888247404076	0.0
73.30000000000011	6805044.581874849	559421.3427245662	0.0	-625.9903672676821	7614.819156404913	0.0	6805044.584629388	559431.3092180662	0.0	-625.9902546582501	7614.818245770614	0.0
73.4000000000001	6804981.940233484	560182.8211362133	0.0	-626.8424587310712	7614.749060645081	0.0	6804981.9429993	560192.7875385861	0.0	-626.8423458150384	7614.748148788081	0.0
73.5000000000001	6804919.2133833645	560944.292533517	0.0	-627.6945423454368	7614.678869536975	0.0	6804919.2161604855	560954.2588446442	0.0	-627.694429122394	7614.677956457356	0.0
73.6000000000001	6804856.401325277	561705.7569069422	0.0	-628.546618100109	7614.6085830814745	0.0	6804856.404113736	561715.7231266998	0.0	-628.5465045696411	7614.607668779315	0.0
73.70000000000009	6804793.504060007	562467.2142469549	0.0	-629.3986859844191	7614.53820127946	0.0	6804793.506859835	562477.1803752215	0.0	-629.3985721461135	7614.537285754841	0.0
73.80000000000008	6804730.521588342	563228.66454402	0.0	-630.2507459876973	7614.467724131812	0.0	6804730.524399569	563238.6305806742	0.0	-630.2506318411422	7614.466807384813	0.0
73.90000000000008	6804667.453911073	563990.1077886029	0.0	-631.1027980992749	7614.397151639414	0.0	6804667.456733729	564000.0737335205	0.0	-631.1026836440544	7614.396233670116	0.0
74.00000000000007	6804604.301028986	564751.5439711696	0.0	-631.9548423084827	7614.326483803148	0.0	6804604.303863104	564761.5098242306	0.0	-631.9547275441867	7614.325564611632	0.0
74.10000000000007	6804541.062942875	565512.9730821854	0.0	-632.8068786046521	7614.255720623901	0.0	6804541.065788484	565522.9388432642	0.0	-632.8067635308631	7614.254800210247	0.0
74.20000000000006	6804477.73965353	566274.3951121162	0.0	-633.658906977114	7614.1848621025565	0.0	6804477.742510663	566284.3607810945	0.0	-633.6587915934234	7614.183940466846	0.0
74.30000000000005	6804414.331161744	567035.8100514278	0.0	-634.5109274151998	7614.113908240003	0.0	6804414.33403043	567045.7756281797	0.0	-634.5108117211906	7614.112985382318	0.0
74.40000000000005	6804350.837468311	567797.2178905861	0.0	-635.3629399082411	7614.04285903713	0.0	6804350.840348584	567807.1833749918	0.0	-635.3628239035027	7614.04193495755	0.0
74.50000000000004	6804287.258574028	568558.6186200571	0.0	-636.214944445569	7613.971714494825	0.0	6804287.261465915	568568.584011994	0.0	-636.2148281296878	7613.970789193433	0.0
74.60000000000004	6804223.594479688	569320.0122303071	0.0	-637.0669410165156	7613.900474613982	0.0	6804223.597383223	569329.9775296522	0.0	-637.0668243890776	7613.899548090857	0.0
74.70000000000003	6804159.84518609	570081.3987118019	0.0	-637.918929610412	7613.82913939549	0.0	6804159.848101303	570091.3639184341	0.0	-637.9188126710055	7613.828211650715	0.0
74.80000000000003	6804096.010694033	570842.778055008	0.0	-638.7709102165904	7613.757708840243	0.0	6804096.013620955	570852.7431688046	0.0	-638.7707929648019	7613.7567798739	0.0
